6254, 0.105143, 0.191076
6255, 0.104580, 0.191076
6256, 0.105323, 0.191076
6257, 0.105209, 0.191076
6258, 0.105705, 0.191076
6259, 0.107886, 0.191076
6260, 0.108296, 0.191076
6261, 0.107105, 0.191076
6262, 0.107618, 0.191076
6263, 0.109435, 0.191076
6264, 0.107637, 0.191076
6265, 0.109819, 0.191076
6266, 0.112035, 0.191076
6267, 0.112288, 0.191076
6268, 0.109125, 0.191076
6269, 0.107438, 0.191076
6270, 0.105938, 0.191076
6271, 0.105850, 0.191076
6272, 0.107046, 0.191076
6273, 0.108948, 0.191076
6274, 0.107878, 0.191076
6275, 0.107418, 0.191076
6276, 0.105207, 0.191076
6277, 0.107062, 0.191076
6278, 0.106622, 0.191076
6279, 0.107101, 0.191076
6280, 0.105541, 0.191076
6281, 0.104692, 0.191076
6282, 0.103903, 0.191076
6283, 0.103170, 0.191076
6284, 0.100084, 0.191076
6285, 0.100475, 0.191076
6286, 0.100347, 0.191076
6287, 0.100934, 0.191076
6288, 0.099775, 0.191076
6289, 0.098762, 0.191076
6290, 0.098401, 0.191076
6291, 0.098171, 0.191076
6292, 0.096752, 0.191076
6293, 0.097234, 0.191076
6294, 0.098251, 0.191076
6295, 0.098780, 0.191076
6296, 0.098765, 0.191076
6297, 0.098250, 0.191076
6298, 0.098010, 0.191076
6299, 0.096174, 0.191076
6300, 0.096949, 0.191076
6301, 0.094601, 0.191076
6302, 0.094391, 0.191076
6303, 0.094070, 0.191076
6304, 0.093622, 0.191076
6305, 0.092939, 0.191076
6306, 0.094478, 0.191076
6307, 0.094554, 0.191076
6308, 0.094374, 0.191076
6309, 0.094164, 0.191076
6310, 0.096428, 0.191076
6311, 0.094906, 0.191076
6312, 0.093356, 0.191076
6313, 0.095427, 0.191076
6314, 0.094879, 0.191076
6315, 0.094773, 0.191076
6316, 0.097641, 0.191076
6317, 0.097269, 0.191076
6318, 0.099649, 0.191076
6319, 0.101264, 0.191076
6320, 0.102972, 0.191076
6321, 0.103317, 0.191076
6322, 0.102892, 0.191076
6323, 0.103469, 0.191076
6324, 0.102872, 0.191076
6325, 0.101102, 0.191076
6326, 0.101347, 0.191076
6327, 0.104310, 0.191076
6328, 0.105172, 0.191076
6329, 0.103635, 0.191076
6330, 0.104091, 0.191076
6331, 0.105140, 0.191076
6332, 0.103079, 0.191076
6333, 0.101591, 0.191076
6334, 0.102250, 0.191076
6335, 0.103059, 0.191076
6336, 0.102927, 0.191076
6337, 0.102891, 0.191076
6338, 0.101656, 0.191076
6339, 0.102363, 0.191076
6340, 0.103940, 0.191076
6341, 0.105267, 0.191076
6342, 0.106445, 0.191076
6343, 0.104434, 0.191076
6344, 0.103279, 0.191076
6345, 0.103472, 0.191076
6346, 0.103287, 0.191076
6347, 0.106113, 0.191076
6348, 0.106393, 0.191076
6349, 0.105818, 0.191076
6350, 0.105267, 0.191076
6351, 0.103947, 0.191076
6352, 0.104135, 0.191076
6353, 0.105077, 0.191076
6354, 0.106754, 0.191076
6355, 0.106829, 0.191076
6356, 0.106161, 0.191076
6357, 0.105456, 0.191076
6358, 0.104078, 0.191076
6359, 0.102565, 0.191076
6360, 0.104139, 0.191076
6361, 0.103395, 0.191076
6362, 0.104138, 0.191076
6363, 0.103531, 0.191076
6364, 0.102990, 0.191076
6365, 0.100388, 0.191076
6366, 0.100126, 0.191076
6367, 0.099493, 0.191076
6368, 0.102938, 0.191076
6369, 0.102856, 0.191076
6370, 0.100524, 0.191076
6371, 0.099338, 0.191076
6372, 0.098616, 0.191076
6373, 0.099269, 0.191076
6374, 0.101513, 0.191076
6375, 0.100261, 0.191076
6376, 0.097712, 0.191076
6377, 0.096411, 0.191076
6378, 0.096906, 0.191076
6379, 0.096953, 0.191076
6380, 0.099046, 0.191076
6381, 0.099220, 0.191076
6382, 0.098986, 0.191076
6383, 0.098895, 0.191076
6384, 0.098165, 0.191076
6385, 0.100078, 0.191076
6386, 0.100710, 0.191076
6387, 0.100158, 0.191076
6388, 0.099736, 0.191076
6389, 0.099097, 0.191076
6390, 0.100553, 0.191076
6391, 0.101492, 0.191076
6392, 0.102656, 0.191076
6393, 0.102821, 0.191076
6394, 0.100270, 0.191076
6395, 0.102092, 0.191076
6396, 0.102438, 0.191076
6397, 0.101880, 0.191076
6398, 0.102202, 0.191076
6399, 0.103179, 0.191076
6400, 0.103388, 0.191076
6401, 0.102936, 0.191076
6402, 0.104230, 0.191076
6403, 0.104339, 0.191076
6404, 0.102906, 0.191076
6405, 0.102033, 0.191076
6406, 0.102734, 0.191076
6407, 0.103100, 0.191076
6408, 0.103606, 0.191076
6409, 0.103147, 0.191076
6410, 0.102859, 0.191076
6411, 0.100398, 0.191076
6412, 0.100235, 0.191076
6413, 0.101066, 0.191076
6414, 0.101142, 0.191076
6415, 0.101532, 0.191076
6416, 0.102429, 0.191076
6417, 0.100626, 0.191076
6418, 0.098369, 0.191076
6419, 0.098992, 0.191076
6420, 0.097743, 0.191076
6421, 0.099841, 0.191076
6422, 0.098756, 0.191076
6423, 0.098021, 0.191076
6424, 0.098304, 0.191076
6425, 0.100620, 0.191076
6426, 0.100897, 0.191076
6427, 0.100882, 0.191076
6428, 0.099048, 0.191076
6429, 0.099325, 0.191076
6430, 0.097292, 0.191076
6431, 0.099162, 0.191076
6432, 0.098004, 0.191076
6433, 0.098731, 0.191076
6434, 0.100107, 0.191076
6435, 0.101356, 0.191076
6436, 0.101807, 0.191076
6437, 0.102616, 0.191076
6438, 0.102211, 0.191076
6439, 0.101883, 0.191076
6440, 0.101387, 0.191076
6441, 0.101207, 0.191076
6442, 0.098692, 0.191076
6443, 0.099353, 0.191076
6444, 0.099328, 0.191076
6445, 0.100708, 0.191076
6446, 0.099497, 0.191076
6447, 0.099726, 0.191076
6448, 0.098967, 0.191076
6449, 0.098897, 0.191076
6450, 0.099590, 0.191076
6451, 0.100091, 0.191076
6452, 0.098242, 0.191076
6453, 0.101187, 0.191076
6454, 0.102105, 0.191076
6455, 0.101934, 0.191076
6456, 0.101944, 0.191076
6457, 0.100869, 0.191076
6458, 0.103638, 0.191076
6459, 0.104368, 0.191076
6460, 0.105010, 0.191076
6461, 0.104048, 0.191076
6462, 0.104969, 0.191076
6463, 0.104351, 0.191076
6464, 0.104160, 0.191076
6465, 0.104139, 0.191076
6466, 0.103546, 0.191076
6467, 0.106067, 0.191076
6468, 0.103607, 0.191076
6469, 0.102610, 0.191076
6470, 0.103330, 0.191076
6471, 0.101885, 0.191076
6472, 0.102377, 0.191076
6473, 0.100676, 0.191076
6474, 0.096999, 0.191076
6475, 0.098134, 0.191076
6476, 0.097587, 0.191076
6477, 0.097266, 0.191076
6478, 0.096588, 0.191076
6479, 0.092760, 0.191076
6480, 0.092609, 0.191076
6481, 0.093039, 0.191076
6482, 0.093853, 0.191076
6483, 0.093125, 0.191076
6484, 0.095050, 0.191076
6485, 0.097688, 0.191076
6486, 0.098627, 0.191076
6487, 0.095811, 0.191076
6488, 0.096749, 0.191076
6489, 0.098842, 0.191076
6490, 0.097217, 0.191076
6491, 0.098422, 0.191076
6492, 0.098216, 0.191076
6493, 0.097425, 0.191076
6494, 0.099369, 0.191076
6495, 0.099804, 0.191076
6496, 0.099491, 0.191076
6497, 0.100882, 0.191076
6498, 0.102185, 0.191076
6499, 0.100325, 0.191076
6500, 0.101780, 0.191076
6501, 0.101994, 0.191076
6502, 0.103973, 0.191076
6503, 0.105189, 0.191076
6504, 0.104397, 0.191076
6505, 0.101778, 0.191076
6506, 0.103480, 0.191076
6507, 0.105403, 0.191076
6508, 0.106410, 0.191076
6509, 0.105515, 0.191076
6510, 0.102096, 0.191076
6511, 0.101414, 0.191076
6512, 0.100496, 0.191076
6513, 0.102221, 0.191076
6514, 0.103450, 0.191076
6515, 0.104682, 0.191076
6516, 0.105545, 0.191076
6517, 0.104990, 0.191076
6518, 0.107110, 0.191316
6519, 0.110211, 0.191966
6520, 0.108547, 0.191966
6521, 0.107813, 0.191966
6522, 0.106052, 0.191966
6523, 0.104128, 0.191966
6524, 0.105825, 0.191966
6525, 0.107750, 0.191998
6526, 0.108188, 0.191998
6527, 0.106504, 0.191998
6528, 0.104735, 0.191998
6529, 0.104497, 0.192373
6530, 0.106625, 0.192373
6531, 0.108036, 0.192373
6532, 0.109090, 0.192373
6533, 0.111785, 0.192373
6534, 0.112099, 0.192741
6535, 0.112634, 0.193090
6536, 0.113939, 0.193090
6537, 0.114800, 0.193090
6538, 0.114568, 0.193090
6539, 0.112633, 0.193090
6540, 0.115522, 0.193090
6541, 0.114196, 0.193090
6542, 0.113220, 0.193090
6543, 0.108380, 0.193090
6544, 0.106306, 0.193090
6545, 0.108654, 0.193090
6546, 0.109899, 0.193090
6547, 0.111836, 0.193090
6548, 0.112745, 0.193209
6549, 0.110732, 0.193209
6550, 0.110938, 0.193209
6551, 0.109678, 0.193209
6552, 0.111153, 0.193209
6553, 0.112496, 0.193209
6554, 0.111982, 0.193209
6555, 0.114784, 0.193209
6556, 0.115456, 0.193209
6557, 0.115565, 0.193209
6558, 0.116506, 0.193209
6559, 0.114847, 0.193209
6560, 0.117990, 0.193209
6561, 0.116636, 0.193209
6562, 0.118804, 0.193209
6563, 0.119988, 0.193209
6564, 0.120947, 0.193209
6565, 0.122445, 0.193209
6566, 0.120849, 0.193209
6567, 0.123467, 0.193209
6568, 0.123744, 0.193209
6569, 0.124172, 0.193209
6570, 0.121207, 0.193209
6571, 0.118421, 0.193209
6572, 0.118808, 0.193209
6573, 0.118520, 0.193209
6574, 0.115937, 0.193209
6575, 0.118841, 0.194041
6576, 0.119629, 0.194041
6577, 0.122869, 0.194351
6578, 0.121766, 0.194351
6579, 0.121049, 0.194351
6580, 0.122125, 0.194351
6581, 0.122809, 0.194514
6582, 0.121001, 0.194514
6583, 0.120183, 0.194643
6584, 0.122455, 0.194643
6585, 0.122730, 0.195184
6586, 0.119999, 0.195184
6587, 0.117383, 0.195184
6588, 0.119134, 0.195184
6589, 0.117537, 0.195184
6590, 0.117163, 0.195184
6591, 0.119281, 0.195184
6592, 0.116216, 0.195184
6593, 0.115053, 0.195184
6594, 0.113934, 0.195184
6595, 0.113361, 0.195184
6596, 0.114777, 0.195184
6597, 0.114444, 0.195184
6598, 0.114226, 0.195184
6599, 0.114170, 0.195184
6600, 0.111955, 0.195184
6601, 0.108660, 0.195184
6602, 0.110190, 0.195184
6603, 0.111554, 0.195184
6604, 0.110391, 0.195184
6605, 0.111789, 0.195184
6606, 0.111172, 0.195184
6607, 0.113587, 0.195184
6608, 0.114468, 0.195184
6609, 0.114195, 0.195184
6610, 0.114603, 0.195184
6611, 0.114373, 0.195184
6612, 0.114011, 0.195184
6613, 0.113981, 0.195184
6614, 0.111842, 0.195184
6615, 0.118637, 0.195184
6616, 0.121656, 0.195184
6617, 0.119597, 0.195184
6618, 0.118265, 0.195184
6619, 0.119691, 0.195184
6620, 0.121761, 0.195184
6621, 0.121656, 0.195184
6622, 0.122162, 0.195184
6623, 0.124829, 0.195184
6624, 0.124002, 0.195184
6625, 0.123045, 0.195184
6626, 0.122283, 0.195184
6627, 0.120590, 0.195184
6628, 0.120123, 0.195184
6629, 0.120069, 0.195184
6630, 0.116435, 0.195184
6631, 0.115739, 0.195184
6632, 0.113551, 0.195184
6633, 0.115993, 0.195184
6634, 0.117167, 0.195184
6635, 0.118026, 0.195184
6636, 0.117696, 0.195184
6637, 0.118546, 0.195184
6638, 0.119170, 0.195184
6639, 0.118374, 0.195242
6640, 0.119729, 0.196025
6641, 0.118889, 0.196036
6642, 0.117813, 0.196036
6643, 0.117085, 0.196036
6644, 0.118412, 0.196036
6645, 0.116565, 0.196036
6646, 0.116344, 0.196036
6647, 0.115561, 0.196036
6648, 0.115973, 0.196036
6649, 0.114094, 0.196036
6650, 0.114738, 0.196036
6651, 0.115620, 0.196036
6652, 0.113685, 0.196036
6653, 0.116804, 0.196036
6654, 0.116526, 0.196036
6655, 0.117793, 0.196036
6656, 0.118073, 0.196036
6657, 0.118427, 0.196036
6658, 0.118686, 0.196036
6659, 0.119824, 0.196036
6660, 0.120065, 0.196036
6661, 0.121696, 0.196036
6662, 0.121733, 0.196036
6663, 0.123512, 0.196036
6664, 0.124412, 0.196036
6665, 0.123338, 0.196036
6666, 0.123764, 0.196036
6667, 0.123596, 0.196036
6668, 0.122217, 0.196036
6669, 0.119964, 0.196036
6670, 0.120125, 0.196036
6671, 0.120821, 0.196036
6672, 0.120618, 0.196036
6673, 0.118596, 0.196036
6674, 0.119206, 0.196036
6675, 0.118760, 0.196036
6676, 0.118780, 0.196036
6677, 0.119557, 0.196036
6678, 0.119934, 0.196036
6679, 0.121261, 0.196036
6680, 0.117698, 0.196036
6681, 0.115314, 0.196036
6682, 0.115982, 0.196036
6683, 0.114263, 0.196036
6684, 0.112808, 0.196036
6685, 0.112583, 0.196036
6686, 0.110401, 0.196036
6687, 0.111997, 0.196036
6688, 0.116407, 0.196036
6689, 0.118717, 0.196036
6690, 0.119564, 0.196414
6691, 0.118631, 0.196723
6692, 0.117524, 0.196723
6693, 0.116251, 0.196723
6694, 0.117150, 0.196979
6695, 0.115425, 0.196979
6696, 0.115914, 0.196979
6697, 0.113893, 0.196979
6698, 0.114266, 0.196979
6699, 0.115695, 0.196979
6700, 0.116526, 0.196979
6701, 0.116542, 0.196979
6702, 0.117069, 0.196979
6703, 0.118473, 0.196979
6704, 0.120407, 0.196979
6705, 0.119754, 0.196979
6706, 0.120672, 0.196979
6707, 0.122176, 0.197322
6708, 0.119748, 0.197322
6709, 0.119860, 0.197322
6710, 0.120679, 0.197322
6711, 0.122553, 0.197322
6712, 0.124493, 0.197322
6713, 0.123656, 0.197322
6714, 0.125640, 0.197322
6715, 0.126862, 0.197322
6716, 0.125008, 0.197322
6717, 0.122785, 0.197322
6718, 0.120103, 0.197322
6719, 0.118903, 0.197322
6720, 0.120226, 0.197322
6721, 0.119409, 0.197322
6722, 0.119569, 0.197322
6723, 0.118793, 0.197322
6724, 0.118320, 0.197322
6725, 0.121052, 0.197322
6726, 0.123981, 0.197322
6727, 0.120591, 0.197322
6728, 0.119440, 0.197322
6729, 0.120876, 0.197322
6730, 0.118839, 0.197322
6731, 0.118071, 0.197322
6732, 0.118828, 0.197322
6733, 0.117457, 0.197322
6734, 0.119848, 0.197322
6735, 0.119034, 0.197322
6736, 0.117953, 0.197322
6737, 0.117895, 0.197322
6738, 0.118280, 0.197322
6739, 0.119061, 0.197322
6740, 0.118512, 0.197322
6741, 0.117879, 0.197322
6742, 0.119913, 0.197322
6743, 0.121042, 0.197322
6744, 0.123379, 0.197322
6745, 0.120837, 0.197322
6746, 0.122043, 0.197322
6747, 0.122692, 0.197343
6748, 0.123253, 0.197343
6749, 0.122524, 0.197343
6750, 0.122462, 0.197343
6751, 0.121829, 0.197343
6752, 0.121197, 0.197343
6753, 0.121368, 0.197343
6754, 0.122383, 0.197343
6755, 0.121853, 0.197343
6756, 0.119824, 0.197363
6757, 0.119787, 0.197837
6758, 0.117721, 0.197837
6759, 0.118848, 0.198052
6760, 0.119645, 0.198052
6761, 0.119187, 0.198052
6762, 0.118018, 0.198052
6763, 0.121384, 0.198052
6764, 0.124422, 0.198489
6765, 0.125252, 0.198489
6766, 0.124217, 0.198489
6767, 0.126087, 0.198489
6768, 0.126735, 0.198489
6769, 0.125790, 0.198489
6770, 0.124718, 0.198489
6771, 0.125692, 0.198489
6772, 0.125542, 0.198489
6773, 0.126445, 0.198489
6774, 0.126023, 0.198489
6775, 0.124116, 0.198489
6776, 0.126300, 0.198489
6777, 0.126661, 0.198489
6778, 0.128362, 0.198489
6779, 0.127458, 0.198489
6780, 0.125183, 0.198489
6781, 0.125287, 0.198489
6782, 0.125007, 0.198489
6783, 0.124594, 0.198489
6784, 0.124946, 0.198489
6785, 0.124685, 0.198489
6786, 0.124462, 0.198489
6787, 0.125729, 0.198489
6788, 0.127098, 0.198489
6789, 0.129426, 0.198489
6790, 0.129434, 0.198489
6791, 0.129608, 0.198489
6792, 0.130306, 0.198489
6793, 0.130321, 0.198489
6794, 0.130023, 0.198489
6795, 0.128540, 0.198489
6796, 0.131101, 0.198489
6797, 0.133913, 0.198489
6798, 0.133662, 0.198489
6799, 0.133126, 0.198489
6800, 0.134406, 0.198489
6801, 0.135081, 0.198489
6802, 0.136746, 0.198489
6803, 0.137486, 0.198489
6804, 0.139220, 0.198489
6805, 0.141397, 0.198489
6806, 0.138847, 0.198489
6807, 0.138307, 0.198489
6808, 0.138265, 0.198489
6809, 0.140313, 0.199010
6810, 0.141125, 0.199732
6811, 0.138844, 0.199732
6812, 0.139302, 0.199732
6813, 0.138926, 0.199732
6814, 0.141193, 0.199732
6815, 0.140383, 0.199732
6816, 0.139238, 0.199732
6817, 0.139259, 0.199732
6818, 0.140339, 0.199896
6819, 0.139188, 0.200364
6820, 0.138574, 0.200364
6821, 0.137591, 0.200364
6822, 0.139255, 0.200364
6823, 0.138296, 0.200364
6824, 0.137810, 0.200364
6825, 0.138527, 0.200364
6826, 0.136437, 0.201230
6827, 0.135483, 0.201230
6828, 0.133288, 0.201230
6829, 0.134808, 0.201230
6830, 0.132231, 0.201230
6831, 0.131844, 0.201230
6832, 0.130642, 0.201230
6833, 0.130758, 0.201230
6834, 0.128268, 0.201230
6835, 0.128133, 0.201230
6836, 0.128494, 0.201230
6837, 0.127407, 0.201230
6838, 0.130158, 0.201230
6839, 0.129927, 0.201230
6840, 0.129450, 0.201230
6841, 0.128669, 0.201230
6842, 0.131449, 0.201230
6843, 0.132279, 0.201230
6844, 0.131266, 0.201230
6845, 0.132730, 0.201230
6846, 0.134195, 0.201230
6847, 0.134906, 0.201230
6848, 0.134550, 0.201230
6849, 0.134683, 0.201230
6850, 0.135266, 0.201230
6851, 0.134029, 0.201230
6852, 0.130318, 0.201230
6853, 0.131805, 0.201230
6854, 0.130972, 0.201230
6855, 0.130138, 0.201230
6856, 0.131397, 0.201230
6857, 0.130554, 0.201230
6858, 0.128172, 0.201230
6859, 0.130818, 0.201230
6860, 0.131863, 0.201230
6861, 0.132950, 0.201230
6862, 0.132980, 0.201230
6863, 0.134351, 0.201230
6864, 0.135632, 0.201230
6865, 0.135712, 0.201367
6866, 0.134985, 0.201978
6867, 0.134387, 0.201978
6868, 0.134363, 0.201978
6869, 0.134178, 0.201978
6870, 0.134527, 0.201978
6871, 0.134903, 0.201978
6872, 0.132014, 0.201978
6873, 0.134078, 0.202262
6874, 0.134824, 0.202262
6875, 0.136514, 0.202262
6876, 0.137238, 0.202618
6877, 0.136557, 0.202618
6878, 0.138110, 0.202618
6879, 0.137078, 0.202715
6880, 0.136599, 0.202715
6881, 0.137303, 0.202715
6882, 0.134309, 0.202860
6883, 0.134642, 0.203033
6884, 0.133677, 0.203033
6885, 0.134534, 0.203033
6886, 0.135643, 0.203033
6887, 0.136042, 0.203033
6888, 0.139026, 0.203033
6889, 0.139219, 0.203033
6890, 0.138126, 0.203033
6891, 0.138734, 0.203033
6892, 0.139660, 0.203033
6893, 0.140162, 0.203033
6894, 0.139263, 0.203033
6895, 0.139781, 0.203033
6896, 0.139838, 0.203033
6897, 0.140874, 0.203033
6898, 0.141549, 0.203033
6899, 0.140121, 0.203033
6900, 0.138727, 0.203033
6901, 0.138900, 0.203033
6902, 0.140264, 0.203033
6903, 0.145954, 0.203033
6904, 0.144990, 0.203033
6905, 0.143349, 0.203033
6906, 0.143407, 0.203068
6907, 0.143485, 0.203068
6908, 0.146293, 0.203202
6909, 0.146308, 0.203202
6910, 0.145902, 0.203202
6911, 0.145555, 0.203202
6912, 0.146667, 0.203296
6913, 0.148008, 0.203877
6914, 0.148150, 0.203877
6915, 0.149761, 0.203877
6916, 0.150847, 0.203877
6917, 0.151064, 0.203877
6918, 0.151624, 0.203877
6919, 0.152093, 0.203877
6920, 0.153459, 0.203877
6921, 0.151306, 0.203877
6922, 0.152281, 0.203877
6923, 0.153175, 0.203877
6924, 0.151334, 0.203877
6925, 0.152554, 0.203877
6926, 0.152075, 0.203877
6927, 0.153588, 0.203877
6928, 0.152113, 0.203877
6929, 0.149771, 0.204226
6930, 0.149138, 0.204226
6931, 0.149147, 0.204226
6932, 0.148534, 0.204226
6933, 0.147261, 0.204226
6934, 0.149839, 0.204226
6935, 0.148961, 0.204226
6936, 0.150499, 0.204226
6937, 0.150369, 0.204226
6938, 0.147595, 0.204226
6939, 0.148954, 0.204226
6940, 0.150120, 0.204226
6941, 0.148162, 0.204226
6942, 0.148663, 0.204226
6943, 0.148879, 0.204226
6944, 0.149130, 0.204226
6945, 0.149326, 0.204226
6946, 0.148887, 0.204226
6947, 0.149028, 0.204226
6948, 0.151011, 0.204226
6949, 0.152920, 0.204226
6950, 0.153193, 0.204226
6951, 0.155208, 0.204226
6952, 0.157294, 0.205258
6953, 0.157392, 0.205258
6954, 0.156705, 0.205359
6955, 0.155087, 0.205814
6956, 0.155074, 0.205999
6957, 0.155619, 0.205999
6958, 0.156923, 0.206181
6959, 0.158521, 0.206181
6960, 0.157595, 0.206202
6961, 0.157342, 0.206639
6962, 0.158452, 0.206639
6963, 0.159198, 0.207093
6964, 0.162455, 0.207199
6965, 0.162453, 0.207199
6966, 0.161280, 0.207545
6967, 0.159870, 0.207545
6968, 0.157393, 0.207554
6969, 0.157332, 0.207554
6970, 0.155635, 0.207554
6971, 0.155828, 0.207554
6972, 0.155514, 0.207554
6973, 0.154901, 0.207554
6974, 0.152903, 0.207554
6975, 0.153806, 0.207554
6976, 0.153522, 0.207870
6977, 0.154482, 0.207996
6978, 0.153010, 0.207996
6979, 0.154788, 0.207996
6980, 0.155707, 0.207996
6981, 0.155375, 0.207996
6982, 0.156744, 0.208432
6983, 0.154728, 0.208432
6984, 0.155377, 0.208816
6985, 0.155759, 0.208899
6986, 0.154157, 0.208899
6987, 0.155685, 0.209643
6988, 0.154655, 0.209643
6989, 0.153524, 0.209643
6990, 0.150250, 0.209643
6991, 0.151560, 0.209643
6992, 0.152370, 0.209643
6993, 0.152402, 0.209643
6994, 0.151218, 0.209643
6995, 0.151988, 0.209643
6996, 0.152750, 0.209643
6997, 0.154710, 0.209643
6998, 0.155183, 0.209643
6999, 0.156263, 0.209643
7000, 0.157858, 0.209643
7001, 0.160658, 0.209643
7002, 0.162220, 0.209643
7003, 0.162611, 0.210041
7004, 0.164563, 0.210041
7005, 0.164121, 0.210041
7006, 0.163290, 0.210302
7007, 0.165356, 0.211325
7008, 0.164781, 0.211325
7009, 0.164202, 0.211366
7010, 0.164533, 0.211366
7011, 0.163594, 0.211366
7012, 0.163014, 0.211366
7013, 0.162639, 0.211366
7014, 0.165399, 0.211995
7015, 0.163721, 0.212655
7016, 0.163897, 0.212861
7017, 0.163685, 0.212861
7018, 0.164747, 0.213935
7019, 0.165111, 0.213935
7020, 0.166472, 0.213935
7021, 0.166531, 0.214190
7022, 0.170662, 0.214370
7023, 0.171572, 0.214370
7024, 0.172944, 0.214375
7025, 0.173798, 0.214375
7026, 0.175954, 0.215888
7027, 0.178560, 0.215922
7028, 0.177445, 0.216101
7029, 0.176544, 0.216101
7030, 0.176734, 0.216101
7031, 0.178711, 0.216101
7032, 0.176699, 0.216101
7033, 0.177528, 0.216101
7034, 0.176942, 0.216242
7035, 0.177293, 0.216242
7036, 0.179050, 0.216588
7037, 0.179888, 0.216839
7038, 0.179681, 0.217326
7039, 0.180073, 0.217326
7040, 0.179260, 0.218014
7041, 0.180281, 0.218303
7042, 0.180436, 0.218403
7043, 0.183219, 0.218941
7044, 0.184053, 0.219741
7045, 0.180879, 0.219995
7046, 0.179503, 0.220239
7047, 0.181350, 0.221886
7048, 0.184132, 0.222108
7049, 0.185428, 0.222721
7050, 0.185498, 0.222721
7051, 0.188527, 0.222875
7052, 0.186800, 0.223372
7053, 0.187187, 0.223372
7054, 0.189913, 0.223372
7055, 0.188880, 0.223372
7056, 0.190738, 0.224164
7057, 0.190658, 0.224164
7058, 0.187994, 0.224164
7059, 0.187996, 0.224164
7060, 0.190053, 0.225946
7061, 0.190142, 0.226302
7062, 0.193153, 0.227031
7063, 0.193087, 0.227517
7064, 0.191521, 0.228452
7065, 0.191429, 0.228452
7066, 0.191285, 0.228452
7067, 0.190979, 0.228646
7068, 0.191325, 0.228646
7069, 0.192478, 0.228646
7070, 0.192845, 0.228646
7071, 0.194535, 0.228821
7072, 0.195539, 0.228821
7073, 0.197739, 0.229308
7074, 0.198911, 0.230292
7075, 0.199219, 0.230783
7076, 0.199297, 0.231199
7077, 0.198924, 0.231297
7078, 0.198616, 0.231505
7079, 0.200646, 0.232738
7080, 0.200883, 0.233073
7081, 0.202124, 0.233612
7082, 0.202822, 0.233612
7083, 0.203542, 0.234105
7084, 0.203777, 0.234105
7085, 0.202806, 0.234306
7086, 0.203610, 0.234306
7087, 0.200922, 0.234501
7088, 0.200540, 0.234501
7089, 0.201544, 0.234501
7090, 0.200976, 0.234501
7091, 0.201908, 0.235279
7092, 0.200459, 0.235279
7093, 0.203276, 0.235279
7094, 0.203755, 0.235299
7095, 0.203956, 0.235963
7096, 0.205042, 0.235963
7097, 0.204818, 0.236148
7098, 0.206930, 0.236246
7099, 0.206613, 0.236449
7100, 0.206584, 0.236449
7101, 0.206708, 0.236449
7102, 0.207970, 0.237086
7103, 0.209233, 0.237393
7104, 0.210490, 0.237671
7105, 0.211069, 0.237671
7106, 0.213600, 0.238298
7107, 0.213310, 0.239612
7108, 0.214616, 0.240289
7109, 0.215685, 0.241229
7110, 0.214441, 0.241468
7111, 0.215971, 0.241545
7112, 0.215027, 0.242247
7113, 0.214740, 0.242782
7114, 0.219217, 0.243550
7115, 0.218648, 0.244316
7116, 0.215979, 0.244321
7117, 0.216196, 0.244480
7118, 0.216925, 0.244944
7119, 0.217406, 0.245454
7120, 0.217682, 0.245454
